long,lat,generated_temp
153.27504535289336,-28.669732292674528,18.297012403029687
153.3918263398289,-28.669732292674528,18.13849351145333
145.80106218901892,-28.55295130573899,17.96052595653652
145.91784317595446,-28.55295130573899,18.086350011032756
146.03462416289,-28.55295130573899,17.816767544982746
146.15140514982554,-28.55295130573899,17.75977073297101
146.26818613676107,-28.55295130573899,17.719523303723175
146.3849671236966,-28.55295130573899,17.82241600231915
146.50174811063215,-28.55295130573899,18.31528968903668
146.6185290975677,-28.55295130573899,18.043672338925365
146.73531008450323,-28.55295130573899,18.059727680604183
146.85209107143876,-28.55295130573899,17.77060550604571
146.9688720583743,-28.55295130573899,17.859342299711557
147.08565304530984,-28.55295130573899,17.708959055570475
147.20243403224538,-28.55295130573899,17.68810553147235
147.31921501918092,-28.55295130573899,17.975243952839705
147.43599600611645,-28.55295130573899,17.8244081955669
147.552776993052,-28.55295130573899,18.06164118445296
147.66955797998753,-28.55295130573899,17.58086106551303
147.78633896692307,-28.55295130573899,17.992376233374124
147.9031199538586,-28.55295130573899,17.854022452512943
148.01990094079414,-28.55295130573899,17.71506061140687
148.13668192772968,-28.55295130573899,17.882724010867122
148.25346291466522,-28.55295130573899,17.774834354720042
148.37024390160076,-28.55295130573899,17.972521088058095
148.4870248885363,-28.55295130573899,17.44227619866786
148.60380587547183,-28.55295130573899,17.946552904994935
148.72058686240737,-28.55295130573899,18.00109449533042
148.8373678493429,-28.55295130573899,18.053892652160396
148.95414883627845,-28.55295130573899,17.88769151261175
149.070929823214,-28.55295130573899,17.64549995473823
149.18771081014953,-28.55295130573899,17.856365990102248
149.30449179708506,-28.55295130573899,17.747340390990743
149.4212727840206,-28.55295130573899,17.796477678382047
149.53805377095614,-28.55295130573899,17.854589725762256
149.65483475789168,-28.55295130573899,17.76699302512195
149.77161574482722,-28.55295130573899,17.63268759283578
149.88839673176275,-28.55295130573899,17.735311631512722
150.0051777186983,-28.55295130573899,17.547554251825936
150.12195870563383,-28.55295130573899,17.90894358137382
150.23873969256937,-28.55295130573899,17.72643655531132
150.3555206795049,-28.55295130573899,17.947698811475597
150.47230166644044,-28.55295130573899,17.393811984316724
150.58908265337598,-28.55295130573899,17.871028852178153
150.70586364031152,-28.55295130573899,17.133313998253577
150.82264462724706,-28.55295130573899,17.15876135531118
150.9394256141826,-28.55295130573899,17.0501341563995
151.05620660111813,-28.55295130573899,16.955069345424597
151.17298758805367,-28.55295130573899,17.05237868249511
151.2897685749892,-28.55295130573899,16.420791642466707
151.40654956192475,-28.55295130573899,16.239371637503474
151.5233305488603,-28.55295130573899,16.013370895392146
151.64011153579582,-28.55295130573899,14.77558269782949
151.75689252273136,-28.55295130573899,13.799257410618425
151.8736735096669,-28.55295130573899,13.088582697615973
151.99045449660244,-28.55295130573899,13.395771779258009
152.10723548353798,-28.55295130573899,13.340178977653876
152.22401647047352,-28.55295130573899,16.117415404733404
152.34079745740905,-28.55295130573899,15.174758976831804
152.4575784443446,-28.55295130573899,16.160214813755037
152.57435943128013,-28.55295130573899,16.226765577078314
152.69114041821567,-28.55295130573899,16.164010284630617
152.8079214051512,-28.55295130573899,16.239389449850492
152.92470239208674,-28.55295130573899,17.28524863156291
153.04148337902228,-28.55295130573899,17.517740565811884
153.15826436595782,-28.55295130573899,17.19924003354325
153.27504535289336,-28.55295130573899,16.60243971495443
153.3918263398289,-28.55295130573899,17.743243813720508
145.80106218901892,-28.436170318803452,17.800580453727775
145.91784317595446,-28.436170318803452,17.798454243048024
146.03462416289,-28.436170318803452,17.94405774812827
146.15140514982554,-28.436170318803452,17.950567159706843
146.26818613676107,-28.436170318803452,17.952664019012605
146.3849671236966,-28.436170318803452,17.684817730362436
146.50174811063215,-28.436170318803452,18.20894033175251
146.6185290975677,-28.436170318803452,17.78017950114587
146.73531008450323,-28.436170318803452,18.054164024391074
146.85209107143876,-28.436170318803452,18.01585810717498
146.9688720583743,-28.436170318803452,18.121513677145455
147.08565304530984,-28.436170318803452,18.439786851499193
147.20243403224538,-28.436170318803452,17.98208654439716
147.31921501918092,-28.436170318803452,17.928574376614055
147.43599600611645,-28.436170318803452,17.885188601300975
147.552776993052,-28.436170318803452,18.000663065115024
147.66955797998753,-28.436170318803452,18.010854938957504
147.78633896692307,-28.436170318803452,18.237014272361495
147.9031199538586,-28.436170318803452,17.54559109709713
148.01990094079414,-28.436170318803452,17.97876983390235
148.13668192772968,-28.436170318803452,18.13128503585577
148.25346291466522,-28.436170318803452,17.833551695098052
148.37024390160076,-28.436170318803452,18.029860328955785
148.4870248885363,-28.436170318803452,17.778382432728222
148.60380587547183,-28.436170318803452,17.814501025426612
148.72058686240737,-28.436170318803452,17.691830840638495
148.8373678493429,-28.436170318803452,17.583038921139668
148.95414883627845,-28.436170318803452,18.3823572497623
149.070929823214,-28.436170318803452,17.938083322734226
149.18771081014953,-28.436170318803452,17.531423401026323
149.30449179708506,-28.436170318803452,17.852767714120155
149.4212727840206,-28.436170318803452,17.72912461581521
149.53805377095614,-28.436170318803452,17.741858697154573
149.65483475789168,-28.436170318803452,17.685905719262
149.77161574482722,-28.436170318803452,17.842677194041617
149.88839673176275,-28.436170318803452,17.739354057419245
150.0051777186983,-28.436170318803452,17.723629018112835
150.12195870563383,-28.436170318803452,17.913295131314975
150.23873969256937,-28.436170318803452,17.624189230408057
150.3555206795049,-28.436170318803452,17.390264127820654
150.47230166644044,-28.436170318803452,17.56955875999262
150.58908265337598,-28.436170318803452,17.661516189697146
150.70586364031152,-28.436170318803452,17.207798830608212
150.82264462724706,-28.436170318803452,17.149257922478693
150.9394256141826,-28.436170318803452,17.24252625606948
151.05620660111813,-28.436170318803452,17.036953634721854
151.17298758805367,-28.436170318803452,16.89143600325328
151.2897685749892,-28.436170318803452,16.816965077310186
151.40654956192475,-28.436170318803452,16.32805091878372
151.5233305488603,-28.436170318803452,15.910614356802594
151.64011153579582,-28.436170318803452,14.229626134671896
151.75689252273136,-28.436170318803452,14.323226797173628
151.8736735096669,-28.436170318803452,14.133278653905997
151.99045449660244,-28.436170318803452,14.137828687901205
152.10723548353798,-28.436170318803452,14.090869460871826
152.22401647047352,-28.436170318803452,15.235674833554825
152.34079745740905,-28.436170318803452,15.702195176487896
152.4575784443446,-28.436170318803452,15.63227519105194
152.57435943128013,-28.436170318803452,16.307281309696812
152.69114041821567,-28.436170318803452,15.124963958738379
152.8079214051512,-28.436170318803452,16.33115037040312
152.92470239208674,-28.436170318803452,17.63826129041153
153.04148337902228,-28.436170318803452,16.319507309741553
153.15826436595782,-28.436170318803452,15.567464605680971
153.27504535289336,-28.436170318803452,18.467702916568953
153.3918263398289,-28.436170318803452,18.08001260801872
145.80106218901892,-28.319389331867914,17.8380505069697
145.91784317595446,-28.319389331867914,17.820579179977685
146.03462416289,-28.319389331867914,18.142473281085085
146.15140514982554,-28.319389331867914,17.50468129177875
146.26818613676107,-28.319389331867914,18.293989159841725
146.3849671236966,-28.319389331867914,18.05362095841779
146.50174811063215,-28.319389331867914,17.799217420606855
146.6185290975677,-28.319389331867914,17.776739773724383
146.73531008450323,-28.319389331867914,17.658918579688923
146.85209107143876,-28.319389331867914,17.901568115540744
146.9688720583743,-28.319389331867914,17.46256375040532
147.08565304530984,-28.319389331867914,17.641192094675386
147.20243403224538,-28.319389331867914,17.443482608706795
147.31921501918092,-28.319389331867914,18.084355531951392
147.43599600611645,-28.319389331867914,17.90179395964478
147.552776993052,-28.319389331867914,17.822850068563802
147.66955797998753,-28.319389331867914,17.923732516408506
147.78633896692307,-28.319389331867914,18.12411078511456
147.9031199538586,-28.319389331867914,17.85050192863995
148.01990094079414,-28.319389331867914,17.51125946095755
148.13668192772968,-28.319389331867914,17.871938119568753
148.25346291466522,-28.319389331867914,17.64999432914114
148.37024390160076,-28.319389331867914,17.594516148538844
148.4870248885363,-28.319389331867914,17.782112791672212
148.60380587547183,-28.319389331867914,17.430593306337723
148.72058686240737,-28.319389331867914,17.61128596148234
148.8373678493429,-28.319389331867914,17.636425688400685
148.95414883627845,-28.319389331867914,17.511873113910912
149.070929823214,-28.319389331867914,17.92741741117225
149.18771081014953,-28.319389331867914,17.02479641770582
149.30449179708506,-28.319389331867914,17.658618620922603
149.4212727840206,-28.319389331867914,17.354364917871596
149.53805377095614,-28.319389331867914,17.70706377252037
149.65483475789168,-28.319389331867914,17.687767798166814
149.77161574482722,-28.319389331867914,17.83890568129088
149.88839673176275,-28.319389331867914,17.806216731417095
150.0051777186983,-28.319389331867914,17.864592324077798
150.12195870563383,-28.319389331867914,17.23542439248321
150.23873969256937,-28.319389331867914,17.637591585890537
150.3555206795049,-28.319389331867914,17.287602932255524
150.47230166644044,-28.319389331867914,17.510950805440448
150.58908265337598,-28.319389331867914,17.60625433274983
150.70586364031152,-28.319389331867914,17.073099349305515
150.82264462724706,-28.319389331867914,17.264360146278015
150.9394256141826,-28.319389331867914,16.994812386378946
151.05620660111813,-28.319389331867914,16.905250202393912
151.17298758805367,-28.319389331867914,16.733237483808804
151.2897685749892,-28.319389331867914,16.69975075595035
151.40654956192475,-28.319389331867914,16.168135290166646
151.5233305488603,-28.319389331867914,15.616835066393058
151.64011153579582,-28.319389331867914,15.022233093144601
151.75689252273136,-28.319389331867914,14.912431763307229
151.8736735096669,-28.319389331867914,15.13972143380578
151.99045449660244,-28.319389331867914,15.497114240521471
152.10723548353798,-28.319389331867914,15.538474850644588
152.22401647047352,-28.319389331867914,15.47236738135333
152.34079745740905,-28.319389331867914,14.008998272591255
152.4575784443446,-28.319389331867914,13.73710621169501
152.57435943128013,-28.319389331867914,15.249490556317488
152.69114041821567,-28.319389331867914,15.741660579030615
152.8079214051512,-28.319389331867914,16.91240050056444
152.92470239208674,-28.319389331867914,16.759875645415292
153.04148337902228,-28.319389331867914,14.9903291818298
153.15826436595782,-28.319389331867914,14.63565659954052
153.27504535289336,-28.319389331867914,18.415455624992816
153.3918263398289,-28.319389331867914,18.97868389068078
145.80106218901892,-28.202608344932376,17.718186884253818
145.91784317595446,-28.202608344932376,18.064296777807392
146.03462416289,-28.202608344932376,17.471688878954218
146.15140514982554,-28.202608344932376,17.656724579451122
146.26818613676107,-28.202608344932376,17.936849635761682
146.3849671236966,-28.202608344932376,18.157119970137433
146.50174811063215,-28.202608344932376,17.908578749977845
146.6185290975677,-28.202608344932376,17.626831042742648
146.73531008450323,-28.202608344932376,17.792672982143234
146.85209107143876,-28.202608344932376,17.76823558574262
146.9688720583743,-28.202608344932376,17.888344464590226
147.08565304530984,-28.202608344932376,18.025795648512506
147.20243403224538,-28.202608344932376,17.700403205551524
147.31921501918092,-28.202608344932376,18.042820638515405
147.43599600611645,-28.202608344932376,17.71073366130545
147.552776993052,-28.202608344932376,17.919222538668254
147.66955797998753,-28.202608344932376,17.746180956994973
147.78633896692307,-28.202608344932376,17.978070595452387
147.9031199538586,-28.202608344932376,17.55920948008118
148.01990094079414,-28.202608344932376,17.572097438507786
148.13668192772968,-28.202608344932376,17.536387702335674
148.25346291466522,-28.202608344932376,17.38710798826257
148.37024390160076,-28.202608344932376,17.74075025318034
148.4870248885363,-28.202608344932376,17.690568979335545
148.60380587547183,-28.202608344932376,17.581863459014716
148.72058686240737,-28.202608344932376,17.547260637289238
148.8373678493429,-28.202608344932376,18.10745493829378
148.95414883627845,-28.202608344932376,17.89302791091426
149.070929823214,-28.202608344932376,17.61258305012428
149.18771081014953,-28.202608344932376,17.742279093957915
